scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1812,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01364,FL_canesm_ssp245cal_03422,FL_canesm_ssp245cal_00203","{""FL_canesm_ssp245cal_01364"": 0.8909752458569395, ""FL_canesm_ssp245cal_03422"": 0.9654022346582649, ""FL_canesm_ssp245cal_00203"": 0.8635024420480845}",132617908.28424732,119581207.95675352,13036700.327493802,28931572.298185676,43140390.723975286,0.0,42899575.68000361,4609669.254588946,28931572.298185676,43140390.723975286,778013.4609697701,12258686.866524033,32.34825238538265,3.4759025490801636,21.81573565176057,32.529838000091274,0.5866579190060898,9.243613494679249,42899575.68000361,4609669.254588946,778013.4609697701,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4609669.254588946,0.0,539937478.65,359958319.1,0.0,778013.4609697701,778013.4609697701,1395853723.0,778013.4609697701,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1812
year_1813,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00399,FL_canesm_ssp245cal_02737,FL_canesm_ssp245cal_00567","{""FL_canesm_ssp245cal_00399"": 0.9728816954519234, ""FL_canesm_ssp245cal_02737"": 0.7782423629515277, ""FL_canesm_ssp245cal_00567"": 0.9363817274984317}",970388157.471129,944072875.88698,26315281.584148888,135066635.06391925,490712204.84765476,0.0,279856165.49815726,38437870.47724883,135066635.06391925,490712204.84765476,3637282.0388783,22677999.54527059,28.839610556199887,3.961081983669245,13.918825577582108,50.568651427741116,0.3748275379160856,2.337002916891564,279856165.49815726,38437870.47724883,3637282.0388783,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3637282.0388783,3637282.0388783,1395853723.0,3637282.0388783,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,714999999.9999998,0.0,6,9464500000.0,9464500000.0,1813
year_1814,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02620,FL_canesm_ssp245cal_02178","{""FL_canesm_ssp245cal_02620"": 0.9230372335261502, ""FL_canesm_ssp245cal_02178"": 0.7938297629039414}",1658554187.8422363,1316609677.6981416,341944510.14409465,269232459.53928894,711520303.9361678,0.0,262176738.25506243,73680175.96762255,269232459.53928894,711520303.9361678,121483241.60297738,220461268.54111725,15.80754733109757,4.442434049349921,16.232961305265395,42.90003360468126,7.32464712298764,13.292376586618213,262176738.25506243,73680175.96762255,121483241.60297738,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,121483241.60297738,121483241.60297738,1395853723.0,121483241.60297738,0.0,False,38400.22537248356,38400.22537248356,0.0,1.0,38400.22537248356,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,1814
year_1815,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00709,FL_canesm_ssp245cal_01297","{""FL_canesm_ssp245cal_00709"": 0.9639373078861694, ""FL_canesm_ssp245cal_01297"": 0.9295077333682612}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1815
year_1816,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03571,FL_canesm_ssp245cal_00452","{""FL_canesm_ssp245cal_03571"": 0.8820074400847314, ""FL_canesm_ssp245cal_00452"": 0.698422636139481}",44393198.135565735,39155131.044724606,5238067.090841129,8888589.947829746,14842450.830238212,0.0,13132814.258918146,2291276.0077385,8888589.947829746,14842450.830238212,524594.5344118145,4713472.556429315,29.582942456215505,5.161322238468865,20.022414065970676,33.43406524781809,1.1817002523896427,10.617555739137217,13132814.258918146,2291276.0077385,524594.5344118145,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2291276.0077385,0.0,539937478.65,359958319.1,0.0,524594.5344118145,524594.5344118145,1395853723.0,524594.5344118145,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1816
year_1817,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02032,FL_canesm_ssp245cal_02065","{""FL_canesm_ssp245cal_02032"": 0.930411351687836, ""FL_canesm_ssp245cal_02065"": 0.7318354693114631}",1242798.247787104,909523.8389287393,333274.40885836474,153597.4074742194,410746.1054089911,0.0,330814.236347722,14366.08969780679,153597.4074742194,410746.1054089911,15683.552495633587,317590.85636273114,26.61849877377617,1.1559470512117873,12.358997749450577,33.05010335670778,1.2619548284332822,25.554498240420408,330814.236347722,14366.08969780679,15683.552495633587,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,14366.08969780679,0.0,539937478.65,359958319.1,0.0,15683.552495633587,15683.552495633587,1395853723.0,15683.552495633587,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1817
year_1818,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00507,FL_canesm_ssp245cal_02002,FL_canesm_ssp245cal_03366","{""FL_canesm_ssp245cal_00507"": 0.6780695527095366, ""FL_canesm_ssp245cal_02002"": 0.6957785559114044, ""FL_canesm_ssp245cal_03366"": 0.9352451850825262}",16660199318.341343,11586106406.654457,5074092911.686886,1781587850.1573143,3774118026.690895,0.0,5589421439.873584,440979089.9326633,1781587850.1573143,3774118026.690895,1343507993.480198,3730584918.206689,33.54954723572933,2.6469016456915138,10.693676684863851,22.6534986441365,8.064177191452442,22.392198598126367,5589421439.873584,440979089.9326633,1343507993.480198,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,67530295.02170178,3,13.812836302273293,102020542.84793162,0.0,0,1.0,0.0,197312585.37532264,0.0,359715336.1268226,0.0,539937478.65,359958319.1,0.0,1343507993.480198,1343507993.480198,1395853723.0,1343507993.480198,0.0,False,115497691.63516515,115497691.63516515,0.0,1.0,115497691.63516515,0.0,1307062433.718667,0.0,10,9464500000.0,9464500000.0,1818
year_1819,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01650,FL_canesm_ssp245cal_02478","{""FL_canesm_ssp245cal_01650"": 0.9514994517856428, ""FL_canesm_ssp245cal_02478"": 0.8322166215710946}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1819
year_1820,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00140,FL_canesm_ssp245cal_00127","{""FL_canesm_ssp245cal_00140"": 0.9048977956760061, ""FL_canesm_ssp245cal_00127"": 0.9474540006455828}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1820
year_1821,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01008,FL_canesm_ssp245cal_01454","{""FL_canesm_ssp245cal_01008"": 0.9959015570987823, ""FL_canesm_ssp245cal_01454"": 0.818863816075338}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1821
year_1822,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01172,FL_canesm_ssp245cal_02420","{""FL_canesm_ssp245cal_01172"": 0.7211439360685423, ""FL_canesm_ssp245cal_02420"": 0.9386305276057205}",5738276180.361639,5385948475.129928,352327705.23171103,768932358.2992043,2355634529.946713,0.0,2106299544.7101934,155082042.17381722,768932358.2992043,2355634529.946713,47317671.63911683,305010033.5925942,36.706137496809184,2.702589371779655,13.400058382180283,41.05125748405953,0.824597320725939,5.315359944445404,2106299544.7101934,155082042.17381722,47317671.63911683,1,0,1,Castle Key Indemnity Co.,,7496162.801017243,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,80322559.21046212,0.0,539937478.65,359958319.1,0.0,47317671.63911683,47317671.63911683,1395853723.0,47317671.63911683,0.0,False,271433.77716261824,271433.77716261824,0.0,1.0,271433.77716261824,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,1822
year_1823,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02665,FL_canesm_ssp245cal_01130","{""FL_canesm_ssp245cal_02665"": 0.9887386396978313, ""FL_canesm_ssp245cal_01130"": 0.5448449645395524}",77401951.72523843,76530300.45876946,871651.2664689767,14217535.611117588,48005426.67405957,0.0,12604765.997303529,1702572.1762887756,14217535.611117588,48005426.67405957,127792.46978666591,743858.7966823109,16.284816747319173,2.1996501875463927,18.368445877937315,62.02095115698027,0.16510238687559692,0.9610336433412713,12604765.997303529,1702572.1762887756,127792.46978666591,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1702572.1762887756,0.0,539937478.65,359958319.1,0.0,127792.46978666591,127792.46978666591,1395853723.0,127792.46978666591,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1823
year_1824,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02218,FL_canesm_ssp245cal_03673","{""FL_canesm_ssp245cal_02218"": 0.9340533908867622, ""FL_canesm_ssp245cal_03673"": 0.7953792123010989}",640134443.7474352,597919747.8057032,42214695.94173207,188615817.03825012,196041453.81555104,0.0,171749936.51814154,41512540.43376053,188615817.03825012,196041453.81555104,12216675.504774297,29998020.43695778,26.830291385774174,6.484972155339806,29.4650317414678,30.62504380609445,1.9084546416931099,4.686206269630679,171749936.51814154,41512540.43376053,12216675.504774297,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12216675.504774297,12216675.504774297,1395853723.0,12216675.504774297,0.0,False,1133.2789694801697,1133.2789694801697,0.0,1.0,1133.2789694801697,0.0,438049907.80760825,0.0,6,9464500000.0,9464500000.0,1824
year_1825,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03758,FL_canesm_ssp245cal_00232,FL_canesm_ssp245cal_03036","{""FL_canesm_ssp245cal_03758"": 0.8906557903562445, ""FL_canesm_ssp245cal_00232"": 0.9405627454374357, ""FL_canesm_ssp245cal_03036"": 0.8057942951790217}",18132781.038386855,14611291.516462466,3521489.5219243886,5142552.437003164,6076783.595630655,0.0,3051988.494121562,339966.9897070855,5142552.437003164,6076783.595630655,331589.10660065623,3189900.415323732,16.8313315407082,1.8748750618417545,28.360527963782552,33.51269495156968,1.8286720933688358,17.591898388728985,3051988.494121562,339966.9897070855,331589.10660065623,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,339966.9897070855,0.0,539937478.65,359958319.1,0.0,331589.10660065623,331589.10660065623,1395853723.0,331589.10660065623,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1825
year_1826,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_00282,"{""FL_canesm_ssp245cal_00282"": 0.9233385870143669}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1826
year_1827,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00770,FL_canesm_ssp245cal_02954","{""FL_canesm_ssp245cal_00770"": 0.7172740816202611, ""FL_canesm_ssp245cal_02954"": 0.9352389241698911}",91393821.15169474,85475058.96968643,5918762.182008305,15256073.768816166,26088503.656541176,0.0,40553421.71545666,3577059.8288724413,15256073.768816166,26088503.656541176,954981.8947404701,4963780.287267835,44.372170026840664,3.9138967862337934,16.692675255906256,28.54515034800841,1.0449085974372365,5.431198985573643,40553421.71545666,3577059.8288724413,954981.8947404701,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3577059.8288724413,0.0,539937478.65,359958319.1,0.0,954981.8947404701,954981.8947404701,1395853723.0,954981.8947404701,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1827
year_1828,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_03259,"{""FL_canesm_ssp245cal_03259"": 0.7793466648990056}",19781792384.36728,15416873920.481186,4364918463.886094,1736596127.3833199,7353336925.909451,0.0,5749815477.189898,577125389.9985173,1736596127.3833199,7353336925.909451,461288902.81163627,3903629561.0744576,29.066200703500133,2.9174575224770596,8.778760254079296,37.17224800984407,2.3318862813269314,19.733447228772516,5749815477.189898,577125389.9985173,461288902.81163627,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,113806832.20965387,3,14.68401597065834,74033410.30190817,0.0,0,1.0,0.0,89414251.40022433,0.0,475404194.94550526,0.0,539937478.65,359958319.1,0.0,461288902.81163627,461288902.81163627,1395853723.0,461288902.81163627,0.0,False,142716677.0327034,142716677.0327034,0.0,1.0,142716677.0327034,0.0,1299296032.6927257,0.0,10,9464500000.0,9464500000.0,1828
year_1829,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02710,FL_canesm_ssp245cal_02446","{""FL_canesm_ssp245cal_02710"": 0.9506013360928471, ""FL_canesm_ssp245cal_02446"": 0.9049488367017203}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1829
year_1830,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_03883,"{""FL_canesm_ssp245cal_03883"": 0.7974261051297945}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1830
year_1831,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00330,FL_canesm_ssp245cal_02839","{""FL_canesm_ssp245cal_00330"": 0.8405746329593782, ""FL_canesm_ssp245cal_02839"": 0.9625464381783453}",95259669303.33583,80073497432.11278,15186171871.223059,9693094935.798191,36700287785.390686,0.0,30970605984.433678,2709508726.490211,9693094935.798191,36700287785.390686,4040543807.3758583,11145628063.847198,32.511771467328764,2.84433984109509,10.175444662664555,38.52657483884999,4.241610155615316,11.700259034446278,30970605984.433678,2709508726.490211,4040543807.3758583,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2691843182.076389,9,34.45361965929429,1642240354.0514312,10359319.260491222,1,0.9811320754716981,5057470660.735343,319362300.0,1691607999.4877586,539937478.65,359958319.1,539937478.65,359958319.1,599543807.3758583,4040543807.3758583,3441000000.0,1395853723.0,1395853723.0,0.0,False,8652647378.978148,8652647378.978148,0.0,1.0,8652647378.978148,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,1831
year_1832,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_01650,"{""FL_canesm_ssp245cal_01650"": 0.910243835810909}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1832
year_1833,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03569,FL_canesm_ssp245cal_03351","{""FL_canesm_ssp245cal_03569"": 0.8137712197814078, ""FL_canesm_ssp245cal_03351"": 0.8346035892829559}",1459423257.954516,1218039889.3718643,241383368.58265162,129153263.34051938,526304042.40557957,0.0,503351460.22644776,59231123.39931746,129153263.34051938,526304042.40557957,34566561.91805738,206816806.66459423,34.48975185799972,4.0585294962569005,8.849609778148714,36.06246779589025,2.3685083631259136,14.17113270857849,503351460.22644776,59231123.39931746,34566561.91805738,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,34566561.91805738,34566561.91805738,1395853723.0,34566561.91805738,0.0,False,82649.79925911708,82649.79925911708,0.0,1.0,82649.79925911708,0.0,902582583.6257652,0.0,7,9464500000.0,9464500000.0,1833
year_1834,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_03832,"{""FL_canesm_ssp245cal_03832"": 0.7921585222017091}",107838102011.07109,85424871526.12723,22413230484.943863,12907885250.661245,52194891498.2981,0.0,15302648058.3147,5019446718.853172,12907885250.661245,52194891498.2981,6176281459.322295,16236949025.621567,14.190390755155974,4.654613374350613,11.969688829775649,48.40115926088867,5.727364766386757,15.056783013442331,15302648058.3147,5019446718.853172,6176281459.322295,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,552685819.3628477,5,30.1173132839673,802249249.2366965,0.0,0,1.0,1905906263.467359,367249440.0,3170383845.9718704,539937478.65,359958319.1,539937478.65,359958319.1,2735281459.322295,6176281459.322295,3441000000.0,1395853723.0,1395853723.0,0.0,False,2999680278.520112,2999680278.520112,0.0,1.0,2323830818.0927973,675849460.4273145,1932335135.4145908,0.0,13,9464500000.0,9464500000.0,1834
year_1835,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00964,FL_canesm_ssp245cal_03166","{""FL_canesm_ssp245cal_00964"": 0.7612434036753294, ""FL_canesm_ssp245cal_03166"": 0.9822864377040053}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1835
year_1836,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02226,FL_canesm_ssp245cal_03453","{""FL_canesm_ssp245cal_02226"": 0.9719416213132033, ""FL_canesm_ssp245cal_03453"": 0.7732684852762857}",3873.940457986026,3765.243969605751,108.69648838027508,974.9571433466722,2214.1534161889613,0.0,527.4092540375055,48.72415603261175,974.9571433466722,2214.1534161889613,12.543574759083745,96.15291362119135,13.614283950861076,1.257741479535861,25.16706578018833,57.15507092073505,0.32379369004563546,2.482044178634048,527.4092540375055,48.72415603261175,12.543574759083745,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,48.72415603261175,0.0,539937478.65,359958319.1,0.0,12.543574759083745,12.543574759083745,1395853723.0,12.543574759083745,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1836
year_1837,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00716,FL_canesm_ssp245cal_02090","{""FL_canesm_ssp245cal_00716"": 0.7794723908746181, ""FL_canesm_ssp245cal_02090"": 0.9602527909566337}",35590653.000973605,34176023.876154,1414629.124819607,4437702.392382749,19131999.680827606,0.0,8312059.541810735,2294262.2611329034,4437702.392382749,19131999.680827606,235958.24323285167,1178670.8815867556,23.354613756548254,6.446249415738853,12.468729900126736,53.755686023249524,0.6629781230099849,3.311742781326638,8312059.541810735,2294262.2611329034,235958.24323285167,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2294262.2611329034,0.0,539937478.65,359958319.1,0.0,235958.24323285167,235958.24323285167,1395853723.0,235958.24323285167,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1837
year_1838,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03600,FL_canesm_ssp245cal_00810","{""FL_canesm_ssp245cal_03600"": 0.7129054539203523, ""FL_canesm_ssp245cal_00810"": 0.9266371935834881}",31568596333.98119,23599242490.47672,7969353843.504472,2637717439.910053,12111001008.283073,0.0,7348676822.064727,1501847220.2188632,2637717439.910053,12111001008.283073,1737991106.5974593,6231362736.907013,23.2784402078544,4.757408927308685,8.355510685379288,38.364078276253615,5.50544309354244,19.73911880966157,7348676822.064727,1501847220.2188632,1737991106.5974593,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,180781808.16545323,4,25.563137285625935,186427039.09322464,0.0,0,1.0,147777479.31617188,417542580.0,416057456.2298269,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1737991106.5974593,1737991106.5974593,1395853723.0,1395853723.0,0.0,False,44356186.71388603,44356186.71388603,0.0,1.0,44356186.71388603,0.0,1524596107.5634744,0.0,10,9464500000.0,9464500000.0,1838
year_1839,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00726,FL_canesm_ssp245cal_02660","{""FL_canesm_ssp245cal_00726"": 0.8484257857645396, ""FL_canesm_ssp245cal_02660"": 0.8007105497634841}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1839
