scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3033,baseline,,"FL_cnrm6_ssp585cal_02152,FL_cnrm6_ssp585cal_02498,FL_cnrm6_ssp585cal_02116","{""FL_cnrm6_ssp585cal_02152"": 0.7828286359237661, ""FL_cnrm6_ssp585cal_02498"": 0.8766048314722793, ""FL_cnrm6_ssp585cal_02116"": 0.9066528126024941}",55912027245.05066,45701678918.37096,10210348326.679703,6683402285.474842,25311136952.891674,0.0,13056481710.739853,650657969.2645862,6683402285.474842,25311136952.891674,976583985.6473489,9233764341.032352,23.351830284235696,1.1637173633731597,11.953425076473966,45.269574723088255,1.7466438506462778,16.514808702182634,13056481710.739853,650657969.2645862,976583985.6473489,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,508918059.95387256,7,30.467154307056973,583057626.9613622,0.0,0,1.0,1604273570.8906062,363386040.0,0.0,539937478.65,57894233.37445164,539937478.65,359958319.1,0.0,976583985.6473489,976583985.6473489,1395853723.0,976583985.6473489,0.0,False,281672430.3660991,281672430.3660991,0.0,1.0,281672430.3660991,0.0,2033323417.5576558,0.0,13,9464500000.0,9464500000.0,3033
year_3034,baseline,,"FL_cnrm6_ssp585cal_01903,FL_cnrm6_ssp585cal_03076,FL_cnrm6_ssp585cal_01369,FL_cnrm6_ssp585cal_01347","{""FL_cnrm6_ssp585cal_01903"": 0.7283219800980214, ""FL_cnrm6_ssp585cal_03076"": 0.6942619301292529, ""FL_cnrm6_ssp585cal_01369"": 0.9917179970710998, ""FL_cnrm6_ssp585cal_01347"": 0.9241164903176051}",464252478080.93005,421873418248.82776,42379059832.102295,83164208890.76941,204880933868.66028,0.0,119804150126.95757,14024125362.440529,83164208890.76941,204880933868.66028,6559223820.566246,35819836011.53604,25.805818123403295,3.0207970930842927,17.91357350089835,44.13136031401964,1.4128570401347045,7.715593928459723,119804150126.95757,14024125362.440529,6559223820.566246,43,24,19,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,17716999607.84787,20,37.927433985368395,9355131329.444794,155488781.38414094,1,0.9811320754716981,39028270722.95812,280999920.0,12431306536.845243,539937478.65,359958319.1,539937478.65,359958319.1,3118223820.566246,6559223820.566246,3441000000.0,1395853723.0,1395853723.0,0.0,True,28405082487.346394,17000000000.0,11405082487.346394,0.5984844440276836,16432627577.460215,567372422.5397854,2618102454.3248167,0.0,15,9464500000.0,9464500000.0,3034
year_3035,baseline,,"FL_cnrm6_ssp585cal_00179,FL_cnrm6_ssp585cal_03407,FL_cnrm6_ssp585cal_00998","{""FL_cnrm6_ssp585cal_00179"": 0.8411929038340864, ""FL_cnrm6_ssp585cal_03407"": 0.9577502310877201, ""FL_cnrm6_ssp585cal_00998"": 0.9994016660781171}",776757531638.9364,775214704891.5823,1542826747.3541737,162734269850.6151,234817831081.42407,0.0,320775429856.79376,56887174102.74931,162734269850.6151,234817831081.42407,471595161.88939714,1071231585.4647765,41.296726042677264,7.323672032213062,20.950459213089367,30.23051872905115,0.06071330404667525,0.13791067892248282,320775429856.79376,56887174102.74931,471595161.88939714,52,32,20,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Stillwater P&C Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;Federal Insurance Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;American Modern P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.;Dover Bay Specialty Ins Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Stillwater P&C Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;Federal Insurance Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.,57520132159.52217,23,41.59392981544704,27652158647.455692,2874168266.615263,3,0.9433962264150944,131427793179.28568,240509700.0,52402074166.27333,539937478.65,359958319.1,539937478.65,359958319.1,0.0,471595161.88939714,471595161.88939714,1395853723.0,471595161.88939714,0.0,True,78661803469.83191,17000000000.0,61661803469.83191,0.2161150552125312,13576374209.070839,3423625790.929159,2800000000.0,0.0,15,9464500000.0,9464500000.0,3035
year_3036,baseline,,"FL_cnrm6_ssp585cal_02773,FL_cnrm6_ssp585cal_00123","{""FL_cnrm6_ssp585cal_02773"": 0.9681456004478725, ""FL_cnrm6_ssp585cal_00123"": 0.8588621797004915}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3036
year_3037,baseline,,"FL_cnrm6_ssp585cal_02724,FL_cnrm6_ssp585cal_01707,FL_cnrm6_ssp585cal_02279,FL_cnrm6_ssp585cal_01481","{""FL_cnrm6_ssp585cal_02724"": 0.8604867625229873, ""FL_cnrm6_ssp585cal_01707"": 0.9014750478834392, ""FL_cnrm6_ssp585cal_02279"": 0.8610101361841164, ""FL_cnrm6_ssp585cal_01481"": 0.9383292660785661}",401319956.8013851,345486530.9341528,55833425.867232345,58461312.02699716,150802586.8780749,0.0,127430489.95482066,8792142.074260108,58461312.02699716,150802586.8780749,6951522.34359785,48881903.52363449,31.7528415408174,2.1908060950508315,14.567257629784383,37.57664783979525,1.7321646296892697,12.180282264862884,127430489.95482066,8792142.074260108,6951522.34359785,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1211937.2862046817,0.0,539937478.65,359958319.1,0.0,6951522.34359785,6951522.34359785,1395853723.0,6951522.34359785,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,117445264.05816156,0.0,3,9464500000.0,9464500000.0,3037
year_3038,baseline,,"FL_cnrm6_ssp585cal_03058,FL_cnrm6_ssp585cal_01283,FL_cnrm6_ssp585cal_01633,FL_cnrm6_ssp585cal_02306","{""FL_cnrm6_ssp585cal_03058"": 0.8923604977380443, ""FL_cnrm6_ssp585cal_01283"": 0.8410192930627803, ""FL_cnrm6_ssp585cal_01633"": 0.8573584114153319, ""FL_cnrm6_ssp585cal_02306"": 0.9278213399803832}",15253596732.628914,14152612559.988153,1100984172.6407604,2118693941.9074302,6648848993.664775,0.0,4919379263.514467,465690360.9014826,2118693941.9074302,6648848993.664775,230968759.17920423,870015413.4615561,32.25061832788224,3.0529872335311317,13.88979910144956,43.588729335175394,1.5141921163101144,5.703673885651567,4919379263.514467,465690360.9014826,230968759.17920423,6,3,3,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,79394898.6889584,3,6.782020572868886,16912944.85369146,0.0,0,1.0,7.450580596923828e-09,27569476.968019724,0.0,371400633.3676524,0.0,539937478.65,359958319.1,0.0,230968759.17920423,230968759.17920423,1395853723.0,230968759.17920423,0.0,False,1635960.3352702535,1635960.3352702535,0.0,1.0,1635960.3352702535,0.0,1285058660.0972323,0.0,10,9464500000.0,9464500000.0,3038
year_3039,baseline,,"FL_cnrm6_ssp585cal_03141,FL_cnrm6_ssp585cal_03294,FL_cnrm6_ssp585cal_00199,FL_cnrm6_ssp585cal_03274","{""FL_cnrm6_ssp585cal_03141"": 0.934463693616063, ""FL_cnrm6_ssp585cal_03294"": 0.8443708390521122, ""FL_cnrm6_ssp585cal_00199"": 0.6057357519757552, ""FL_cnrm6_ssp585cal_03274"": 0.901541961392166}",13143417686.939945,11849342560.880323,1294075126.0596218,2294359975.2449594,5371093381.193624,0.0,3694632689.891787,489256514.54995155,2294359975.2449594,5371093381.193624,244759704.4597987,1049315421.599823,28.110136784003952,3.7224451524210855,17.456342253543134,40.86527194924841,1.862222675179881,7.983581185603521,3694632689.891787,489256514.54995155,244759704.4597987,1,0,1,Castle Key Indemnity Co.,,36283509.673101164,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,361778704.7339628,0.0,539937478.65,359958319.1,0.0,244759704.4597987,244759704.4597987,1395853723.0,244759704.4597987,0.0,False,497588.0558096769,497588.0558096769,0.0,1.0,497588.0558096769,0.0,1138445135.8648953,0.0,8,9464500000.0,9464500000.0,3039
year_3040,baseline,,"FL_cnrm6_ssp585cal_03516,FL_cnrm6_ssp585cal_00487,FL_cnrm6_ssp585cal_02913,FL_cnrm6_ssp585cal_02220","{""FL_cnrm6_ssp585cal_03516"": 0.9825843044182966, ""FL_cnrm6_ssp585cal_00487"": 0.9738249244665875, ""FL_cnrm6_ssp585cal_02913"": 0.8993035184465628, ""FL_cnrm6_ssp585cal_02220"": 0.8405610351248144}",8326419312.134816,7227852887.816302,1098566424.3185139,829465111.7269192,3450610599.061853,0.0,2769040145.9338894,178737031.09364098,829465111.7269192,3450610599.061853,236653586.03016877,861912838.2883447,33.25607373506071,2.1466253907385124,9.96184651087734,41.44171065265687,2.842201157048059,10.351542553618504,2769040145.9338894,178737031.09364098,236653586.03016877,1,0,1,Castle Key Indemnity Co.,,17948737.042994387,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,112636127.06580162,0.0,539937478.65,359958319.1,0.0,236653586.03016877,236653586.03016877,1395853723.0,236653586.03016877,0.0,False,414099.9655869248,414099.9655869248,0.0,1.0,414099.9655869248,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,3040
year_3041,baseline,,"FL_cnrm6_ssp585cal_02537,FL_cnrm6_ssp585cal_00142,FL_cnrm6_ssp585cal_00795","{""FL_cnrm6_ssp585cal_02537"": 0.9912044732434899, ""FL_cnrm6_ssp585cal_00142"": 0.8634292211027228, ""FL_cnrm6_ssp585cal_00795"": 0.9549350608512136}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3041
year_3042,baseline,,"FL_cnrm6_ssp585cal_02090,FL_cnrm6_ssp585cal_01246,FL_cnrm6_ssp585cal_00358,FL_cnrm6_ssp585cal_03647","{""FL_cnrm6_ssp585cal_02090"": 0.8251746217168899, ""FL_cnrm6_ssp585cal_01246"": 0.9877320574558739, ""FL_cnrm6_ssp585cal_00358"": 0.910550148596676, ""FL_cnrm6_ssp585cal_03647"": 0.7634328983390455}",29459594252.895256,27791680224.52346,1667914028.3717952,4761569193.180973,10527721778.911133,0.0,10683678131.997253,1818711120.434102,4761569193.180973,10527721778.911133,192470221.94048965,1475443806.4313054,36.26553047636518,6.173578308042587,16.163050829232013,35.73613977346779,0.6533362961086061,5.008364316783828,10683678131.997253,1818711120.434102,192470221.94048965,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,330679234.29256016,4,28.09578743922402,525627686.98228264,0.0,0,1.0,1095976723.838445,389573760.0,756979333.2324308,539937478.65,359958319.1,539937478.65,359958319.1,0.0,192470221.94048965,192470221.94048965,1395853723.0,192470221.94048965,0.0,False,252980897.77635172,252980897.77635172,0.0,1.0,252980897.77635172,0.0,1770995340.0067184,0.0,12,9464500000.0,9464500000.0,3042
year_3043,baseline,,"FL_cnrm6_ssp585cal_01818,FL_cnrm6_ssp585cal_02912,FL_cnrm6_ssp585cal_00642","{""FL_cnrm6_ssp585cal_01818"": 0.8781478672588348, ""FL_cnrm6_ssp585cal_02912"": 0.8592315915337738, ""FL_cnrm6_ssp585cal_00642"": 0.948284961402894}",1234637.4299771388,1060839.4839264252,173797.9460507136,163850.84664231233,483467.16021238395,0.0,235505.61716353794,178015.85990819096,163850.84664231233,483467.16021238395,114758.78377728618,59039.16227342741,19.074880725744617,14.418472628963405,13.271171168473831,39.158634630195536,9.294938011024914,4.781902835597704,235505.61716353794,178015.85990819096,114758.78377728618,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,178015.85990819096,0.0,539937478.65,359958319.1,0.0,114758.78377728618,114758.78377728618,1395853723.0,114758.78377728618,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3043
year_3044,baseline,,"FL_cnrm6_ssp585cal_02257,FL_cnrm6_ssp585cal_02020,FL_cnrm6_ssp585cal_02178","{""FL_cnrm6_ssp585cal_02257"": 0.831212103987136, ""FL_cnrm6_ssp585cal_02020"": 0.8871099957182045, ""FL_cnrm6_ssp585cal_02178"": 0.7600171997955305}",5141807810.077681,3907862373.7020273,1233945436.375653,981073115.3318934,1428198322.647794,0.0,1439575882.1002727,59015053.62206674,981073115.3318934,1428198322.647794,53772644.923020445,1180172791.4526327,27.997465780007907,1.147749114745212,19.08031477584674,27.77619030895317,1.045792587144716,22.952487433302238,1439575882.1002727,59015053.62206674,53772644.923020445,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,16083213.565176282,0.0,539937478.65,359958319.1,0.0,53772644.923020445,53772644.923020445,1395853723.0,53772644.923020445,0.0,False,252910.54541659536,252910.54541659536,0.0,1.0,252910.54541659536,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3044
year_3045,baseline,,"FL_cnrm6_ssp585cal_01780,FL_cnrm6_ssp585cal_02894,FL_cnrm6_ssp585cal_02119,FL_cnrm6_ssp585cal_00073","{""FL_cnrm6_ssp585cal_01780"": 0.7114125538644492, ""FL_cnrm6_ssp585cal_02894"": 0.6474916096711928, ""FL_cnrm6_ssp585cal_02119"": 0.8090820584847501, ""FL_cnrm6_ssp585cal_00073"": 0.8044924986364428}",4.946337415580037,3.5188865330930734,1.4274508824869632,0.7540980626624487,1.7975216276042736,0.0,0.8554692635872442,0.11179757923910731,0.7540980626624487,1.7975216276042736,0.1323246968065415,1.2951261856804217,17.295004196290293,2.260209319464658,15.245584748973675,36.340457121716305,2.6752056256765555,26.183538987878517,0.8554692635872442,0.11179757923910731,0.1323246968065415,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.11179757923910731,0.0,539937478.65,359958319.1,0.0,0.1323246968065415,0.1323246968065415,1395853723.0,0.1323246968065415,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3045
year_3046,baseline,,"FL_cnrm6_ssp585cal_02587,FL_cnrm6_ssp585cal_01618,FL_cnrm6_ssp585cal_03345","{""FL_cnrm6_ssp585cal_02587"": 0.8528679436821666, ""FL_cnrm6_ssp585cal_01618"": 0.8889860734599561, ""FL_cnrm6_ssp585cal_03345"": 0.9188068452402613}",188439450.02570224,167520046.76330265,20919403.262399588,28896296.052200958,73573693.00900382,0.0,62258682.9910164,2791374.711081446,28896296.052200958,73573693.00900382,991079.5449874044,19928323.71741218,33.03909185816697,1.481311217317136,15.33452578441491,39.04367848609658,0.5259405845496927,10.5754520694547,62258682.9910164,2791374.711081446,991079.5449874044,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2574670.777878273,0.0,539937478.65,359958319.1,0.0,991079.5449874044,991079.5449874044,1395853723.0,991079.5449874044,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,5050057.702097848,0.0,1,9464500000.0,9464500000.0,3046
year_3047,baseline,,"FL_cnrm6_ssp585cal_01098,FL_cnrm6_ssp585cal_00511,FL_cnrm6_ssp585cal_03666","{""FL_cnrm6_ssp585cal_01098"": 0.8129105336503772, ""FL_cnrm6_ssp585cal_00511"": 0.8664829167288889, ""FL_cnrm6_ssp585cal_03666"": 0.8156114339005779}",70612125.64962201,57401340.744021714,13210784.905600293,7748410.662520608,24395402.12744167,0.0,21963869.884087786,3293658.0699716513,7748410.662520608,24395402.12744167,1940934.6234307676,11269850.282169525,31.10495496633638,4.664436935824325,10.973201261449471,34.548460201427545,2.748727085574087,15.96021954938819,21963869.884087786,3293658.0699716513,1940934.6234307676,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3293658.0699716513,0.0,539937478.65,359958319.1,0.0,1940934.6234307676,1940934.6234307676,1395853723.0,1940934.6234307676,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3047
year_3048,baseline,,"FL_cnrm6_ssp585cal_01576,FL_cnrm6_ssp585cal_00869,FL_cnrm6_ssp585cal_03493","{""FL_cnrm6_ssp585cal_01576"": 0.9767953240673682, ""FL_cnrm6_ssp585cal_00869"": 0.6167347204445175, ""FL_cnrm6_ssp585cal_03493"": 0.9822813305516834}",3919996196.267775,3690593574.119898,229402622.14787704,779450954.2446074,1049845972.6712878,0.0,1628246059.744895,233050587.45910835,779450954.2446074,1049845972.6712878,69374493.10283619,160028129.0450409,41.536929584144666,5.9451738162653225,19.883972208613926,26.78181100458325,1.7697591943810451,4.082354192011807,1628246059.744895,233050587.45910835,69374493.10283619,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,96563910.45869505,0.0,539937478.65,359958319.1,0.0,69374493.10283619,69374493.10283619,1395853723.0,69374493.10283619,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3048
